epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
154,10937,1.1471,0.61904,1.04725,0.82342,0.71424,0.78353,0.46953,0.45019,1.52994,0.85493,1.34836,0.004951,0.004951,0.004951
155,10993.5,1.13851,0.62097,1.04984,0.80587,0.71743,0.78433,0.46858,0.44876,1.53272,0.86325,1.34536,0.004918,0.004918,0.004918
156,11067.3,1.13622,0.61802,1.04594,0.81093,0.71346,0.7796,0.46868,0.4474,1.54358,0.8621,1.36089,0.004885,0.004885,0.004885
157,11142.9,1.13072,0.61385,1.04313,0.80281,0.7177,0.77997,0.4668,0.44628,1.53269,0.85891,1.34537,0.004852,0.004852,0.004852
158,11198.8,1.1359,0.61154,1.04614,0.78528,0.73747,0.78193,0.47039,0.45167,1.52083,0.86246,1.34071,0.004819,0.004819,0.004819
159,11295.2,1.12846,0.60942,1.0449,0.81359,0.71556,0.78176,0.46856,0.44919,1.5232,0.8504,1.34515,0.004786,0.004786,0.004786
160,11341.8,1.13465,0.61411,1.0397,0.81305,0.71845,0.77967,0.46328,0.44697,1.52837,0.86188,1.34561,0.004753,0.004753,0.004753
161,11430.9,1.11936,0.59725,1.04472,0.8171,0.71048,0.78384,0.47033,0.45104,1.53078,0.85579,1.34719,0.00472,0.00472,0.00472
162,11487,1.12161,0.60398,1.04622,0.80833,0.71647,0.77955,0.46903,0.4492,1.52728,0.8652,1.34944,0.004687,0.004687,0.004687
163,11557.8,1.12115,0.60605,1.04387,0.82453,0.71658,0.78465,0.47837,0.45222,1.52451,0.85594,1.35088,0.004654,0.004654,0.004654
164,11625.8,1.12338,0.60176,1.04138,0.80572,0.72791,0.78111,0.47017,0.44831,1.52949,0.86277,1.35681,0.004621,0.004621,0.004621
165,11709.2,1.11521,0.59928,1.03768,0.80935,0.71758,0.77803,0.46891,0.44712,1.53512,0.86989,1.35485,0.004588,0.004588,0.004588
166,11784.9,1.11139,0.59725,1.03756,0.82621,0.70853,0.781,0.46721,0.44898,1.52311,0.8619,1.35055,0.004555,0.004555,0.004555
167,11830.8,1.10915,0.59654,1.03774,0.81557,0.71999,0.78173,0.47405,0.45127,1.52826,0.85814,1.35538,0.004522,0.004522,0.004522
168,11925.7,1.1118,0.59473,1.03594,0.80668,0.72133,0.78091,0.47186,0.45091,1.53123,0.8649,1.35728,0.004489,0.004489,0.004489
